opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,3,6,2599.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,5,11,2778.18
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,5,10,2547.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,6,8,3201.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,4,10,2996.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,5,12,2780.92
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,7,20,2796.85
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,5,18,2964.89
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,6,33,2543.15
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,6,51,2550.45
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,5,61,2447.49
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,5,37,2396.27
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,5,17,2326.18
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,5,23,2468.48
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,3,11,2173.55
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,5,13,2318.54
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,09,30,3,17,2448.82
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,09,45,6,7,2968.71
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,10,00,5,10,2647.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,3,4,2907.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,4,6,2787.17
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,3,5,2898.2
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,3,5,2594.8
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,4,7,2556.86
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,2,3,2631.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,3,4,2643.75
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,2,6,2946.83
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,4,8,2601.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,2,4,2627.75
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,2,9,2631.56
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,4,9,2743.44
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,3,8,2648.75
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,13,30,2,3,2726.67
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,13,45,2,2,2651.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,1,6,2448.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,14,15,2,2,2709.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,14,30,3,4,2411.75
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,1,2,2290.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,15,00,1,2,2220.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,2,6,2419.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,3,9,2511.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,2,2,2786.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,2,2,2736.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,16,15,2,3,2332.67
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,16,30,2,4,2469.75
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,16,45,3,4,2450.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,17,00,2,3,2508.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,17,15,2,2,2564.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,2,4,2311.5
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,2,22,2942.73
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,3,3,2316.33
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,2,7,2573.43
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,1,1,2245.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,18,45,1,1,2177.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,19,00,1,3,2508.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,19,15,1,1,2192.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,19,45,1,1,3911.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,20,15,1,1,3770.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,20,30,1,1,2273.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,20,45,1,1,2247.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,21,45,2,2,2877.0
20260224,11,서울특별시,11530,구로구,11,서울특별시,11110,종로구,1111011900,세종로,23,00,1,1,2335.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,2,2,3064.5
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,1,2,2597.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,2,3,3102.33
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,3,6,2856.67
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,3,5,3157.6
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,1,1,2417.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,2,4,3162.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,3,7,2958.14
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,3,8,3043.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,07,30,3,14,3003.21
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,07,45,3,17,3093.88
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,08,00,3,10,2947.9
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,08,15,3,8,3039.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,08,30,3,11,2782.91
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,08,45,3,13,3063.62
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,09,00,3,5,2866.2
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,09,15,3,5,2439.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,09,30,2,3,2910.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,09,45,1,1,2602.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,10,00,1,1,940.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,10,15,1,1,3336.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,10,30,2,4,3018.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,10,45,2,4,3217.5
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,11,00,1,1,2563.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,11,15,1,1,3016.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,11,30,1,1,2916.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,11,45,2,2,2455.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,12,00,1,3,2740.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,12,15,1,1,3402.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,12,30,2,5,2406.8
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,12,45,2,2,2739.5
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,13,00,1,1,2784.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,13,15,2,3,2676.33
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,13,30,1,1,2489.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,14,00,1,2,2940.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,14,30,1,1,3969.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,14,45,1,1,3066.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,15,00,2,3,2842.33
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,15,15,1,1,2761.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,15,30,1,1,2993.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,15,45,1,1,3192.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,16,00,1,2,2476.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,16,15,1,1,2795.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,16,30,1,1,2685.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,16,45,1,1,3003.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,17,00,1,3,2786.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,17,15,1,1,3800.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,17,30,3,6,2979.67
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,17,45,2,4,2901.5
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,18,00,2,3,2838.33
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,18,15,2,5,3049.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,18,30,1,1,2938.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,20,00,1,1,2578.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,20,30,1,1,2852.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,21,00,1,1,2564.0
20260224,11,서울특별시,11545,금천구,11,서울특별시,11110,종로구,1111011900,세종로,21,45,1,1,2835.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,00,00,1,1,1646.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,00,30,1,1,2546.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,01,00,1,1,3913.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,04,00,1,1,2811.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,04,30,3,3,2045.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,05,00,1,1,3256.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,05,15,4,5,2121.4
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,05,30,6,9,1806.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,05,45,9,24,1481.88
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,06,00,9,21,1541.38
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,06,15,11,37,1394.0
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,06,30,10,29,1533.9
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,06,45,13,50,1514.8
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,07,00,13,80,1508.24
20260224,11,서울특별시,11560,영등포구,11,서울특별시,11110,종로구,1111011900,세종로,07,15,15,121,1468.06
