opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,30,16,63,1895.37
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,45,13,71,1964.8
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,0,15,73,1811.05
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,15,14,63,1838.81
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,30,12,30,1958.2
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,45,7,18,2009.56
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,0,11,36,2007.78
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,15,11,34,1996.82
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,30,12,19,1860.68
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,45,9,18,1859.72
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,0,9,27,2064.37
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,15,11,20,1797.9
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,30,7,17,2078.94
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,45,6,18,2118.72
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,0,8,25,1926.76
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,15,15,28,1838.75
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,30,7,13,1714.08
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,45,10,25,2016.4
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,0,8,13,2025.77
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,15,12,22,1841.45
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,30,9,25,2045.96
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,45,6,13,2066.85
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,0,6,13,2030.23
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,15,10,21,2255.38
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,30,11,26,2007.27
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,45,8,16,2096.06
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,0,11,26,2028.38
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,15,8,15,1901.33
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,30,11,24,2199.25
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,45,8,16,1958.19
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,0,10,33,2086.24
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,15,10,32,1978.78
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,30,9,18,1955.44
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,45,7,13,2045.31
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,0,7,27,2200.74
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,15,7,14,1847.07
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,30,9,31,1943.71
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,45,8,22,1969.41
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,0,11,31,1773.45
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,15,8,14,1943.43
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,30,6,7,1725.86
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,45,7,12,1751.25
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,0,8,16,1898.12
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,15,6,11,1833.18
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,30,9,10,1749.2
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,45,3,4,1890.75
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,0,4,4,2011.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,15,1,1,2151.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,30,2,2,2312.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,45,3,3,1663.67
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,15,1,1,2242.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,30,4,4,2339.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,45,1,1,1603.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,0,4,4,2130.25
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,15,3,3,2448.67
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,30,1,1,1645.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,45,2,2,2109.0
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,0,3,3,1783.67
20260224,11,서울특별시,11290,성북구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,30,1,1,2982.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,30,2,3,3328.67
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,45,2,7,2513.14
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,0,2,6,2859.17
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,15,4,18,2812.83
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,30,4,38,2440.24
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,45,3,20,2275.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,0,4,19,2660.11
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,15,3,22,2266.73
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,30,4,22,2429.55
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,45,3,27,2308.74
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,0,4,58,2351.43
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,15,4,82,2400.33
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,30,4,108,2400.94
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,45,4,146,2396.29
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,0,4,121,2326.96
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,15,4,62,2316.97
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,30,4,56,2349.52
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,45,4,48,2268.48
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,0,4,47,2191.87
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,15,3,20,2299.7
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,30,4,19,2321.79
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,45,4,26,2339.35
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,0,3,13,2200.23
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,15,4,11,2516.91
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,30,2,6,2084.67
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,45,2,7,2269.57
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,0,4,23,2353.22
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,15,3,19,2398.26
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,30,3,15,2474.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,45,4,11,2474.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,0,4,17,2405.24
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,15,3,5,2414.4
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,30,4,14,2298.79
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,45,3,11,2352.36
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,0,4,16,2405.56
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,15,3,6,2434.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,30,3,10,2359.1
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,45,4,15,2789.53
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,0,4,14,2455.79
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,15,4,16,2358.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,30,4,14,2436.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,45,3,11,2235.64
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,0,3,4,2711.5
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,15,3,14,2718.64
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,30,3,8,3166.62
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,45,1,1,2256.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,0,2,8,2640.5
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,15,3,5,2503.4
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,30,4,9,2455.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,45,3,9,2623.89
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,0,4,17,2468.41
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,15,3,6,2261.5
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,30,2,8,2178.5
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,45,3,6,2306.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,0,3,10,2390.4
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,15,2,4,2572.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,30,3,5,2230.8
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,45,1,4,2053.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,0,2,6,2619.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,15,3,5,2240.6
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,30,1,2,2010.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,45,1,1,2235.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,0,1,3,1805.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,15,1,1,2503.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,45,1,1,1685.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,0,1,2,2349.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,15,1,2,2224.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,0,1,1,2615.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,30,1,1,2386.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,45,2,2,2095.0
20260224,11,서울특별시,11305,강북구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,45,1,1,2603.0
20260224,11,서울특별시,11320,도봉구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,30,3,4,3590.0
